row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
2877,2877,1443,1,sty+tfidf+bert+perp,4,1,0.8644103982403268,True
2878,2878,1444,0,sty+tfidf+bert+perp,4,0,0.0011031413334025278,True
2879,2879,1444,1,sty+tfidf+bert+perp,4,1,0.9991917396121612,True
2880,2880,1445,0,sty+tfidf+bert+perp,4,0,0.0036685955088387305,True
2881,2881,1445,1,sty+tfidf+bert+perp,4,1,0.9989581557260827,True
2882,2882,1446,0,sty+tfidf+bert+perp,4,0,0.0033643600640946955,True
2883,2883,1446,1,sty+tfidf+bert+perp,4,1,0.9990210647775823,True
2884,2884,1447,0,sty+tfidf+bert+perp,4,0,7.646970722228727e-05,True
2885,2885,1447,1,sty+tfidf+bert+perp,4,1,0.9997631572746133,True
2886,2886,1448,0,sty+tfidf+bert+perp,4,0,0.00026523574044685563,True
2887,2887,1448,1,sty+tfidf+bert+perp,4,1,0.9982364532101088,True
2888,2888,1449,0,sty+tfidf+bert+perp,4,0,0.00042433120078646104,True
2889,2889,1449,1,sty+tfidf+bert+perp,4,1,0.9996442029072358,True
2890,2890,1450,0,sty+tfidf+bert+perp,4,0,0.016997692887725485,True
2891,2891,1450,1,sty+tfidf+bert+perp,4,1,0.8331588875050786,True
2892,2892,1451,0,sty+tfidf+bert+perp,4,0,0.0002068399224605288,True
2893,2893,1451,1,sty+tfidf+bert+perp,4,1,0.9909641740987228,True
2894,2894,1452,0,sty+tfidf+bert+perp,4,0,0.004050822647388908,True
2895,2895,1452,1,sty+tfidf+bert+perp,4,1,0.999218691405933,True
2896,2896,1453,0,sty+tfidf+bert+perp,4,0,0.00666265391215906,True
2897,2897,1453,1,sty+tfidf+bert+perp,4,1,0.9994548173583926,True
2898,2898,1454,0,sty+tfidf+bert+perp,4,0,0.008515709083164312,True
2899,2899,1454,1,sty+tfidf+bert+perp,4,1,0.999558938586801,True
2900,2900,1455,0,sty+tfidf+bert+perp,4,0,0.0006235800320769556,True
2901,2901,1455,1,sty+tfidf+bert+perp,4,1,0.999743727533927,True
2902,2902,1456,0,sty+tfidf+bert+perp,4,0,0.0004243934700779815,True
2903,2903,1456,1,sty+tfidf+bert+perp,4,1,0.9997319954687286,True
2904,2904,1457,0,sty+tfidf+bert+perp,4,0,0.0005655833448037521,True
2905,2905,1457,1,sty+tfidf+bert+perp,4,1,0.999530042379158,True
2906,2906,1458,0,sty+tfidf+bert+perp,4,0,0.0006209854210266887,True
2907,2907,1458,1,sty+tfidf+bert+perp,4,1,0.9993491847270612,True
2908,2908,1459,0,sty+tfidf+bert+perp,4,0,0.0025932221173097904,True
2909,2909,1459,1,sty+tfidf+bert+perp,4,1,0.998938363274383,True
2910,2910,1460,0,sty+tfidf+bert+perp,4,0,0.0011181589690063363,True
2911,2911,1460,1,sty+tfidf+bert+perp,4,1,0.9981190850953666,True
2912,2912,1461,0,sty+tfidf+bert+perp,4,0,0.005217069892488699,True
2913,2913,1461,1,sty+tfidf+bert+perp,4,1,0.999953239163868,True
2914,2914,1462,0,sty+tfidf+bert+perp,4,0,0.0019591775403964336,True
2915,2915,1462,1,sty+tfidf+bert+perp,4,1,0.9966855687126245,True
2916,2916,1463,1,sty+tfidf+bert+perp,4,1,0.9994231436018743,True
2917,2917,1464,0,sty+tfidf+bert+perp,4,0,0.0005469164580759958,True
2918,2918,1464,1,sty+tfidf+bert+perp,4,1,0.9994259715521214,True
2919,2919,1465,0,sty+tfidf+bert+perp,4,0,0.007465836507060575,True
2920,2920,1465,1,sty+tfidf+bert+perp,4,1,0.9992444997193557,True
2921,2921,1466,0,sty+tfidf+bert+perp,4,0,0.0005774379688373194,True
2922,2922,1466,1,sty+tfidf+bert+perp,4,1,0.9971775566007565,True
2923,2923,1467,0,sty+tfidf+bert+perp,4,0,5.276114761970189e-05,True
2924,2924,1467,1,sty+tfidf+bert+perp,4,1,0.9973212727931595,True
2925,2925,1468,0,sty+tfidf+bert+perp,4,0,0.001247523778019011,True
2926,2926,1468,1,sty+tfidf+bert+perp,4,1,0.999903891903353,True
2927,2927,1469,0,sty+tfidf+bert+perp,4,0,8.035192375253574e-05,True
2928,2928,1469,1,sty+tfidf+bert+perp,4,1,0.9993784225858844,True
2929,2929,1470,0,sty+tfidf+bert+perp,4,0,0.0002376547996068289,True
2930,2930,1470,1,sty+tfidf+bert+perp,4,1,0.9997759959247448,True
2931,2931,1471,0,sty+tfidf+bert+perp,4,0,0.3881110019010558,True
2932,2932,1471,1,sty+tfidf+bert+perp,4,1,0.9992934759846281,True
2933,2933,1472,0,sty+tfidf+bert+perp,4,0,0.01563908132715525,True
2934,2934,1472,1,sty+tfidf+bert+perp,4,1,0.9998512884372895,True
2935,2935,1473,0,sty+tfidf+bert+perp,4,0,0.0003143047337901511,True
2936,2936,1473,1,sty+tfidf+bert+perp,4,1,0.9977331354962522,True
2937,2937,1474,0,sty+tfidf+bert+perp,4,0,0.0006086503338759544,True
2938,2938,1474,1,sty+tfidf+bert+perp,4,1,0.9993452734060164,True
2939,2939,1475,0,sty+tfidf+bert+perp,4,0,0.00011811576359121085,True
2940,2940,1475,1,sty+tfidf+bert+perp,4,1,0.9998424395158152,True
2941,2941,1476,0,sty+tfidf+bert+perp,4,0,0.00020436841771909176,True
2942,2942,1476,1,sty+tfidf+bert+perp,4,1,0.9814558542767411,True
2943,2943,1477,0,sty+tfidf+bert+perp,4,0,0.07730581342643991,True
2944,2944,1477,1,sty+tfidf+bert+perp,4,1,0.9846100373371056,True
2945,2945,1478,0,sty+tfidf+bert+perp,4,0,0.0002330684480385308,True
2946,2946,1478,1,sty+tfidf+bert+perp,4,1,0.9997910225816383,True
2947,2947,1479,0,sty+tfidf+bert+perp,4,0,0.0007865052036339052,True
2948,2948,1479,1,sty+tfidf+bert+perp,4,1,0.9999152014439266,True
2949,2949,1480,0,sty+tfidf+bert+perp,4,0,0.02011762014130057,True
2950,2950,1480,1,sty+tfidf+bert+perp,4,1,0.9996645837321899,True
2951,2951,1481,0,sty+tfidf+bert+perp,4,0,0.008701132988700488,True
2952,2952,1481,1,sty+tfidf+bert+perp,4,1,0.8171105918536135,True
2953,2953,1482,0,sty+tfidf+bert+perp,4,0,0.002036346331535408,True
2954,2954,1482,1,sty+tfidf+bert+perp,4,1,0.9996579095568975,True
2955,2955,1483,0,sty+tfidf+bert+perp,4,0,0.00010244932430129607,True
2956,2956,1483,1,sty+tfidf+bert+perp,4,1,0.9997675185693345,True
2957,2957,1484,0,sty+tfidf+bert+perp,4,0,0.00433027843950959,True
2958,2958,1484,1,sty+tfidf+bert+perp,4,1,0.9993662754250782,True
2959,2959,1485,0,sty+tfidf+bert+perp,4,0,0.00022525733955246425,True
2960,2960,1485,1,sty+tfidf+bert+perp,4,1,0.9996273140042083,True
2961,2961,1486,0,sty+tfidf+bert+perp,4,0,0.005956353404515124,True
2962,2962,1486,1,sty+tfidf+bert+perp,4,1,0.9970167868524517,True
2963,2963,1487,0,sty+tfidf+bert+perp,4,0,0.001172783955001575,True
2964,2964,1487,1,sty+tfidf+bert+perp,4,1,0.999399483293496,True
2965,2965,1488,0,sty+tfidf+bert+perp,4,0,0.0003109618496305133,True
2966,2966,1488,1,sty+tfidf+bert+perp,4,0,0.4697944916432507,False
2967,2967,1489,0,sty+tfidf+bert+perp,4,0,0.0016754506192032022,True
2968,2968,1489,1,sty+tfidf+bert+perp,4,1,0.8031030800583089,True
2969,2969,1490,0,sty+tfidf+bert+perp,4,0,0.20591522015904548,True
2970,2970,1490,1,sty+tfidf+bert+perp,4,1,0.5908745729192632,True
2971,2971,1491,0,sty+tfidf+bert+perp,4,0,0.006157265181021661,True
2972,2972,1491,1,sty+tfidf+bert+perp,4,1,0.5265877800929029,True
2973,2973,1492,0,sty+tfidf+bert+perp,4,0,0.00010704320073796551,True
2974,2974,1492,1,sty+tfidf+bert+perp,4,1,0.9379875189095432,True
2975,2975,1493,0,sty+tfidf+bert+perp,4,0,0.0013266375182953048,True
2976,2976,1493,1,sty+tfidf+bert+perp,4,1,0.9974308465107441,True
2977,2977,1494,0,sty+tfidf+bert+perp,4,0,0.0008711874728105597,True
2978,2978,1494,1,sty+tfidf+bert+perp,4,1,0.9995034115221748,True
2979,2979,1495,0,sty+tfidf+bert+perp,4,0,0.0013531642699618827,True
2980,2980,1495,1,sty+tfidf+bert+perp,4,1,0.9996474340097032,True
2981,2981,1496,0,sty+tfidf+bert+perp,4,0,0.0367150521405567,True
2982,2982,1496,1,sty+tfidf+bert+perp,4,1,0.9977676788595164,True
2983,2983,1497,0,sty+tfidf+bert+perp,4,0,0.00022076066468749989,True
2984,2984,1497,1,sty+tfidf+bert+perp,4,1,0.9998060978521981,True
2985,2985,1498,0,sty+tfidf+bert+perp,4,0,0.008599108005143862,True
2986,2986,1498,1,sty+tfidf+bert+perp,4,0,0.4117255380498745,False
2987,2987,1499,0,sty+tfidf+bert+perp,4,0,0.2818342204350064,True
2988,2988,1499,1,sty+tfidf+bert+perp,4,1,0.9520354453970796,True
2989,2989,1500,0,sty+tfidf+bert+perp,4,0,0.00045597040293090006,True
2990,2990,1500,1,sty+tfidf+bert+perp,4,1,0.9972563232604043,True
2991,2991,1501,0,sty+tfidf+bert+perp,4,0,5.5979292524875966e-05,True
2992,2992,1501,1,sty+tfidf+bert+perp,4,1,0.9972162024737437,True
2993,2993,1502,0,sty+tfidf+bert+perp,4,0,0.004830673563082131,True
2994,2994,1502,1,sty+tfidf+bert+perp,4,1,0.9993675011810315,True
2995,2995,1503,0,sty+tfidf+bert+perp,4,0,0.03382734037758615,True
2996,2996,1503,1,sty+tfidf+bert+perp,4,1,0.9982401243767824,True
2997,2997,1504,0,sty+tfidf+bert+perp,4,0,0.001523639553911065,True
2998,2998,1504,1,sty+tfidf+bert+perp,4,0,0.4386442523348031,False
2999,2999,1505,0,sty+tfidf+bert+perp,4,0,0.00011266945780218952,True
3000,3000,1505,1,sty+tfidf+bert+perp,4,1,0.9913986306331088,True
3001,3001,1506,0,sty+tfidf+bert+perp,4,0,0.000964823068991005,True
3002,3002,1506,1,sty+tfidf+bert+perp,4,1,0.9999191942111477,True
3003,3003,1507,0,sty+tfidf+bert+perp,4,0,0.0005525316538117754,True
3004,3004,1507,1,sty+tfidf+bert+perp,4,1,0.9942210886351724,True
3005,3005,1508,0,sty+tfidf+bert+perp,4,0,0.0013365763792312503,True
3006,3006,1508,1,sty+tfidf+bert+perp,4,1,0.9996639616391357,True
3007,3007,1509,0,sty+tfidf+bert+perp,4,0,0.00010447115695731037,True
3008,3008,1509,1,sty+tfidf+bert+perp,4,1,0.999404271293001,True
3009,3009,1510,0,sty+tfidf+bert+perp,4,0,0.0009764794006813584,True
3010,3010,1510,1,sty+tfidf+bert+perp,4,1,0.8999448865231852,True
3011,3011,1511,0,sty+tfidf+bert+perp,4,0,0.0005294993670999916,True
3012,3012,1511,1,sty+tfidf+bert+perp,4,0,0.19155490785168813,False
3013,3013,1512,0,sty+tfidf+bert+perp,4,0,0.0009906518522456004,True
3014,3014,1512,1,sty+tfidf+bert+perp,4,0,0.3340459042455315,False
3015,3015,1513,0,sty+tfidf+bert+perp,4,0,0.002606901980916845,True
3016,3016,1513,1,sty+tfidf+bert+perp,4,1,0.9995108264727757,True
3017,3017,1514,0,sty+tfidf+bert+perp,4,0,0.0012901944451023824,True
3018,3018,1514,1,sty+tfidf+bert+perp,4,1,0.9984796483098625,True
3019,3019,1515,0,sty+tfidf+bert+perp,4,0,0.0019441116127101496,True
3020,3020,1515,1,sty+tfidf+bert+perp,4,1,0.9981333161775423,True
3021,3021,1516,0,sty+tfidf+bert+perp,4,0,0.1245301954273171,True
3022,3022,1516,1,sty+tfidf+bert+perp,4,1,0.9906600662431028,True
3023,3023,1517,0,sty+tfidf+bert+perp,4,0,0.0007473709658614469,True
3024,3024,1517,1,sty+tfidf+bert+perp,4,1,0.9998286251767439,True
3025,3025,1518,0,sty+tfidf+bert+perp,4,0,0.0019590844392759544,True
3026,3026,1518,1,sty+tfidf+bert+perp,4,1,0.9992874456541351,True
3027,3027,1519,0,sty+tfidf+bert+perp,4,0,0.010639290335930078,True
3028,3028,1519,1,sty+tfidf+bert+perp,4,1,0.9984861956956087,True
3029,3029,1520,0,sty+tfidf+bert+perp,4,0,3.8504775675412704e-05,True
3030,3030,1520,1,sty+tfidf+bert+perp,4,1,0.9772840238490924,True
3031,3031,1521,0,sty+tfidf+bert+perp,4,0,0.04017060213920345,True
3032,3032,1521,1,sty+tfidf+bert+perp,4,1,0.9998262895560298,True
3033,3033,1522,0,sty+tfidf+bert+perp,4,1,0.587606072267194,False
3034,3034,1522,1,sty+tfidf+bert+perp,4,1,0.9994085007870895,True
3035,3035,1523,0,sty+tfidf+bert+perp,4,0,0.0003912211229730263,True
3036,3036,1523,1,sty+tfidf+bert+perp,4,1,0.9947158867545944,True
3037,3037,1524,0,sty+tfidf+bert+perp,4,0,0.0010640235924347728,True
3038,3038,1524,1,sty+tfidf+bert+perp,4,1,0.9013602180941418,True
3039,3039,1525,0,sty+tfidf+bert+perp,4,0,0.00028633810955459404,True
3040,3040,1525,1,sty+tfidf+bert+perp,4,1,0.9692847875988606,True
3041,3041,1526,0,sty+tfidf+bert+perp,4,0,0.017007109680505325,True
3042,3042,1526,1,sty+tfidf+bert+perp,4,1,0.962632581462306,True
3043,3043,1527,0,sty+tfidf+bert+perp,4,0,0.0011692913577291547,True
3044,3044,1527,1,sty+tfidf+bert+perp,4,1,0.9997788605949073,True
3045,3045,1528,0,sty+tfidf+bert+perp,4,0,0.002296343878490573,True
3046,3046,1528,1,sty+tfidf+bert+perp,4,1,0.9986852105398363,True
3047,3047,1529,0,sty+tfidf+bert+perp,4,0,0.3734963862152704,True
3048,3048,1529,1,sty+tfidf+bert+perp,4,1,0.9997572891380213,True
3049,3049,1530,0,sty+tfidf+bert+perp,4,0,0.0008855928205266929,True
3050,3050,1530,1,sty+tfidf+bert+perp,4,1,0.8643499948320459,True
3051,3051,1531,0,sty+tfidf+bert+perp,4,0,0.000760404899264051,True
3052,3052,1531,1,sty+tfidf+bert+perp,4,1,0.9721043800183203,True
3053,3053,1532,0,sty+tfidf+bert+perp,4,0,0.0007439414695185224,True
3054,3054,1532,1,sty+tfidf+bert+perp,4,1,0.9873311208128132,True
3055,3055,1533,0,sty+tfidf+bert+perp,4,0,0.009788420048013564,True
3056,3056,1533,1,sty+tfidf+bert+perp,4,1,0.9997078359296199,True
3057,3057,1534,0,sty+tfidf+bert+perp,4,0,0.0005283203807668784,True
3058,3058,1534,1,sty+tfidf+bert+perp,4,1,0.9997160436904732,True
3059,3059,1535,0,sty+tfidf+bert+perp,4,0,0.0015157670691877815,True
3060,3060,1535,1,sty+tfidf+bert+perp,4,1,0.9996166678784171,True
3061,3061,1536,0,sty+tfidf+bert+perp,4,0,0.02185240244798804,True
3062,3062,1536,1,sty+tfidf+bert+perp,4,1,0.9992279203593347,True
3063,3063,1537,0,sty+tfidf+bert+perp,4,0,0.1733524129766507,True
3064,3064,1537,1,sty+tfidf+bert+perp,4,1,0.8728568539819229,True
3065,3065,1538,0,sty+tfidf+bert+perp,4,0,0.0009905792824295768,True
3066,3066,1538,1,sty+tfidf+bert+perp,4,1,0.9996354087150746,True
3067,3067,1539,0,sty+tfidf+bert+perp,4,0,0.00621011493242307,True
3068,3068,1539,1,sty+tfidf+bert+perp,4,1,0.9969946939024471,True
3069,3069,1540,0,sty+tfidf+bert+perp,4,0,0.019777156839552487,True
3070,3070,1540,1,sty+tfidf+bert+perp,4,1,0.999680656089106,True
3071,3071,1541,0,sty+tfidf+bert+perp,4,0,0.00040156874458803797,True
3072,3072,1541,1,sty+tfidf+bert+perp,4,1,0.999229213207288,True
3073,3073,1542,0,sty+tfidf+bert+perp,4,0,0.024403632993678034,True
3074,3074,1542,1,sty+tfidf+bert+perp,4,1,0.9958980679391319,True
3075,3075,1543,0,sty+tfidf+bert+perp,4,0,0.0036912484729470776,True
3076,3076,1543,1,sty+tfidf+bert+perp,4,1,0.9997670785644264,True
3077,3077,1544,0,sty+tfidf+bert+perp,4,0,0.0013211980270675249,True
3078,3078,1544,1,sty+tfidf+bert+perp,4,1,0.9968587632097377,True
3079,3079,1545,0,sty+tfidf+bert+perp,4,0,0.0024238390611771667,True
3080,3080,1545,1,sty+tfidf+bert+perp,4,1,0.9998026447718963,True
3081,3081,1546,0,sty+tfidf+bert+perp,4,0,0.002392287444508235,True
3082,3082,1546,1,sty+tfidf+bert+perp,4,1,0.9924233008600212,True
3083,3083,1547,0,sty+tfidf+bert+perp,4,0,0.0001934097956584189,True
3084,3084,1547,1,sty+tfidf+bert+perp,4,1,0.999901102202774,True
3085,3085,1548,0,sty+tfidf+bert+perp,4,0,2.9715335060944084e-05,True
3086,3086,1548,1,sty+tfidf+bert+perp,4,1,0.7984917163475321,True
3087,3087,1549,0,sty+tfidf+bert+perp,4,0,0.1692606303767028,True
3088,3088,1549,1,sty+tfidf+bert+perp,4,1,0.9989356975197116,True
3089,3089,1550,0,sty+tfidf+bert+perp,4,0,0.00021575552013295397,True
3090,3090,1550,1,sty+tfidf+bert+perp,4,1,0.751388622071366,True
3091,3091,1551,0,sty+tfidf+bert+perp,4,0,4.132530948375935e-05,True
3092,3092,1551,1,sty+tfidf+bert+perp,4,1,0.9988467550997243,True
3093,3093,1552,0,sty+tfidf+bert+perp,4,0,0.00046650012187300015,True
3094,3094,1552,1,sty+tfidf+bert+perp,4,1,0.9999127511074991,True
3095,3095,1553,0,sty+tfidf+bert+perp,4,0,0.0005568186685840825,True
3096,3096,1553,1,sty+tfidf+bert+perp,4,1,0.9594564887576295,True
3097,3097,1554,0,sty+tfidf+bert+perp,4,0,0.020193977449309987,True
3098,3098,1554,1,sty+tfidf+bert+perp,4,1,0.9997194331699991,True
3099,3099,1555,0,sty+tfidf+bert+perp,4,0,0.0010407531846885019,True
3100,3100,1555,1,sty+tfidf+bert+perp,4,1,0.9959777507095618,True
3101,3101,1556,0,sty+tfidf+bert+perp,4,0,0.0010966406532324923,True
3102,3102,1556,1,sty+tfidf+bert+perp,4,1,0.9997461742830352,True
3103,3103,1557,0,sty+tfidf+bert+perp,4,0,0.007031693625026992,True
3104,3104,1557,1,sty+tfidf+bert+perp,4,1,0.9978127953612227,True
3105,3105,1558,0,sty+tfidf+bert+perp,4,0,0.00012204024399352031,True
3106,3106,1558,1,sty+tfidf+bert+perp,4,1,0.9876823970126211,True
3107,3107,1559,0,sty+tfidf+bert+perp,4,0,0.030801619835719777,True
3108,3108,1559,1,sty+tfidf+bert+perp,4,1,0.9996054015735047,True
3109,3109,1560,0,sty+tfidf+bert+perp,4,0,0.010993512423768082,True
3110,3110,1560,1,sty+tfidf+bert+perp,4,1,0.999147054626289,True
3111,3111,1561,0,sty+tfidf+bert+perp,4,0,0.025613023718821275,True
3112,3112,1561,1,sty+tfidf+bert+perp,4,1,0.9611194586132822,True
3113,3113,1562,0,sty+tfidf+bert+perp,4,0,0.007265932809975869,True
3114,3114,1562,1,sty+tfidf+bert+perp,4,1,0.9945799035698536,True
3115,3115,1563,0,sty+tfidf+bert+perp,4,0,0.00019592141937854437,True
3116,3116,1563,1,sty+tfidf+bert+perp,4,1,0.9996395192380229,True
3117,3117,1564,0,sty+tfidf+bert+perp,4,0,0.029006834244988,True
3118,3118,1564,1,sty+tfidf+bert+perp,4,1,0.9996097541035285,True
3119,3119,1565,0,sty+tfidf+bert+perp,4,0,0.44395207494882033,True
3120,3120,1565,1,sty+tfidf+bert+perp,4,1,0.9977257058762965,True
3121,3121,1566,0,sty+tfidf+bert+perp,4,0,0.0013654390037284498,True
3122,3122,1566,1,sty+tfidf+bert+perp,4,1,0.9941707997190371,True
3123,3123,1567,0,sty+tfidf+bert+perp,4,0,0.0007027778139168457,True
3124,3124,1567,1,sty+tfidf+bert+perp,4,1,0.9998954604881962,True
3125,3125,1568,0,sty+tfidf+bert+perp,4,0,0.10279117550407081,True
3126,3126,1568,1,sty+tfidf+bert+perp,4,1,0.9998048591258969,True
3127,3127,1569,0,sty+tfidf+bert+perp,4,0,9.796710851803339e-05,True
3128,3128,1569,1,sty+tfidf+bert+perp,4,1,0.9986398419899789,True
3129,3129,1570,0,sty+tfidf+bert+perp,4,0,0.00014941043601262736,True
3130,3130,1570,1,sty+tfidf+bert+perp,4,1,0.9995993159224864,True
3131,3131,1571,0,sty+tfidf+bert+perp,4,0,0.0034956910220078617,True
3132,3132,1571,1,sty+tfidf+bert+perp,4,1,0.9991711342950149,True
3133,3133,1572,0,sty+tfidf+bert+perp,4,1,0.9414016660271968,False
3134,3134,1572,1,sty+tfidf+bert+perp,4,1,0.9755875977024386,True
3135,3135,1573,0,sty+tfidf+bert+perp,4,0,0.000197997005806846,True
3136,3136,1573,1,sty+tfidf+bert+perp,4,0,0.23276459465692584,False
3137,3137,1574,0,sty+tfidf+bert+perp,4,0,0.005501178062225503,True
3138,3138,1574,1,sty+tfidf+bert+perp,4,1,0.9998933105955218,True
3139,3139,1575,0,sty+tfidf+bert+perp,4,0,0.006752801813294862,True
3140,3140,1575,1,sty+tfidf+bert+perp,4,1,0.9784103063977334,True
3141,3141,1576,0,sty+tfidf+bert+perp,4,0,0.0005357621822972111,True
3142,3142,1576,1,sty+tfidf+bert+perp,4,1,0.9998062580825674,True
3143,3143,1577,0,sty+tfidf+bert+perp,4,0,0.002598149488751945,True
3144,3144,1577,1,sty+tfidf+bert+perp,4,1,0.9968534905101061,True
3145,3145,1578,0,sty+tfidf+bert+perp,4,0,0.002917465078693012,True
3146,3146,1578,1,sty+tfidf+bert+perp,4,1,0.9997845357329872,True
3147,3147,1579,0,sty+tfidf+bert+perp,4,0,0.0013265742804791085,True
3148,3148,1579,1,sty+tfidf+bert+perp,4,1,0.9972341533257206,True
3149,3149,1580,0,sty+tfidf+bert+perp,4,0,0.0015324176536141555,True
3150,3150,1580,1,sty+tfidf+bert+perp,4,1,0.9969907271783653,True
3151,3151,1581,0,sty+tfidf+bert+perp,4,0,0.0171094453923534,True
3152,3152,1581,1,sty+tfidf+bert+perp,4,1,0.999572434319847,True
3153,3153,1582,0,sty+tfidf+bert+perp,4,0,0.00915722188939981,True
3154,3154,1582,1,sty+tfidf+bert+perp,4,1,0.999350992946092,True
3155,3155,1583,0,sty+tfidf+bert+perp,4,0,0.18964795816702182,True
3156,3156,1583,1,sty+tfidf+bert+perp,4,1,0.9994197373483057,True
3157,3157,1584,0,sty+tfidf+bert+perp,4,0,0.3279784126948674,True
3158,3158,1584,1,sty+tfidf+bert+perp,4,1,0.999913269166394,True
3159,3159,1585,0,sty+tfidf+bert+perp,4,0,0.19307801844104627,True
3160,3160,1585,1,sty+tfidf+bert+perp,4,1,0.9979330629915976,True
3161,3161,1586,0,sty+tfidf+bert+perp,4,0,0.05459441017643013,True
3162,3162,1586,1,sty+tfidf+bert+perp,4,1,0.9996657118265995,True
3163,3163,1587,0,sty+tfidf+bert+perp,4,0,0.024293783781827085,True
3164,3164,1587,1,sty+tfidf+bert+perp,4,1,0.9999122137391515,True
3165,3165,1588,0,sty+tfidf+bert+perp,4,0,0.0022251836733364586,True
3166,3166,1588,1,sty+tfidf+bert+perp,4,1,0.99860235355138,True
3167,3167,1589,0,sty+tfidf+bert+perp,4,0,0.0005386558146057403,True
3168,3168,1589,1,sty+tfidf+bert+perp,4,1,0.9999072187446613,True
3169,3169,1590,0,sty+tfidf+bert+perp,4,0,0.07952379603176585,True
3170,3170,1590,1,sty+tfidf+bert+perp,4,1,0.9994192286260197,True
3171,3171,1591,0,sty+tfidf+bert+perp,4,0,0.0006071574653342902,True
3172,3172,1591,1,sty+tfidf+bert+perp,4,1,0.9888119804859764,True
3173,3173,1592,0,sty+tfidf+bert+perp,4,0,0.00018359655351262395,True
3174,3174,1592,1,sty+tfidf+bert+perp,4,1,0.9965850745740248,True
3175,3175,1593,0,sty+tfidf+bert+perp,4,0,0.0010647747613879467,True
3176,3176,1593,1,sty+tfidf+bert+perp,4,1,0.9956464508011267,True
3177,3177,1594,0,sty+tfidf+bert+perp,4,0,0.000287324168324449,True
3178,3178,1594,1,sty+tfidf+bert+perp,4,1,0.9998034549731722,True
3179,3179,1595,0,sty+tfidf+bert+perp,4,0,0.0015904211967052659,True
3180,3180,1595,1,sty+tfidf+bert+perp,4,0,0.21559612034790168,False
3181,3181,1596,0,sty+tfidf+bert+perp,4,0,0.0003330992100965231,True
3182,3182,1596,1,sty+tfidf+bert+perp,4,1,0.9998104895566228,True
3183,3183,1597,0,sty+tfidf+bert+perp,4,0,1.9100192634916106e-05,True
3184,3184,1597,1,sty+tfidf+bert+perp,4,1,0.9957608643677853,True
3185,3185,1598,0,sty+tfidf+bert+perp,4,0,0.00036527831797026006,True
3186,3186,1598,1,sty+tfidf+bert+perp,4,1,0.9998966004168358,True
3187,3187,1599,0,sty+tfidf+bert+perp,4,0,0.004383931690648362,True
3188,3188,1599,1,sty+tfidf+bert+perp,4,1,0.8993124986683037,True
3189,3189,1600,0,sty+tfidf+bert+perp,4,0,0.022260596432682474,True
3190,3190,1600,1,sty+tfidf+bert+perp,4,1,0.9964227073623458,True
3191,3191,1601,0,sty+tfidf+bert+perp,4,0,0.0026854112586240375,True
3192,3192,1601,1,sty+tfidf+bert+perp,4,1,0.9968261415007638,True
3193,3193,1602,0,sty+tfidf+bert+perp,4,0,0.0017876077413282007,True
3194,3194,1602,1,sty+tfidf+bert+perp,4,1,0.999812605225087,True
3195,3195,1603,0,sty+tfidf+bert+perp,4,0,0.00015072843495082127,True
3196,3196,1603,1,sty+tfidf+bert+perp,4,1,0.9995892182180629,True
3197,3197,1604,0,sty+tfidf+bert+perp,4,0,0.02762558112417385,True
3198,3198,1604,1,sty+tfidf+bert+perp,4,1,0.9979828081387108,True
3199,3199,1605,0,sty+tfidf+bert+perp,4,0,0.0005752939602991831,True
3200,3200,1605,1,sty+tfidf+bert+perp,4,1,0.9840655109483369,True
3201,3201,1606,0,sty+tfidf+bert+perp,4,0,0.00029484562816504343,True
3202,3202,1606,1,sty+tfidf+bert+perp,4,1,0.9831092944036826,True
3203,3203,1607,0,sty+tfidf+bert+perp,4,0,0.00825257910998204,True
3204,3204,1607,1,sty+tfidf+bert+perp,4,1,0.9998833332336214,True
3205,3205,1608,0,sty+tfidf+bert+perp,4,0,0.0023712103858059353,True
3206,3206,1608,1,sty+tfidf+bert+perp,4,1,0.9999672105214553,True
3207,3207,1609,0,sty+tfidf+bert+perp,4,0,0.0077471605329645825,True
3208,3208,1609,1,sty+tfidf+bert+perp,4,1,0.6430286413769317,True
3209,3209,1610,0,sty+tfidf+bert+perp,4,0,0.0006917094537596765,True
3210,3210,1610,1,sty+tfidf+bert+perp,4,1,0.9992912886498092,True
3211,3211,1611,0,sty+tfidf+bert+perp,4,0,0.0026573876493509005,True
3212,3212,1611,1,sty+tfidf+bert+perp,4,1,0.9985399714427692,True
3213,3213,1612,1,sty+tfidf+bert+perp,4,1,0.9990227265726526,True
3214,3214,1613,0,sty+tfidf+bert+perp,4,0,0.00761928212901589,True
3215,3215,1613,1,sty+tfidf+bert+perp,4,1,0.9993780345936275,True
3216,3216,1614,0,sty+tfidf+bert+perp,4,0,0.012587949787994143,True
3217,3217,1614,1,sty+tfidf+bert+perp,4,1,0.9916927216812802,True
3218,3218,1615,0,sty+tfidf+bert+perp,4,0,0.003112301597183249,True
3219,3219,1615,1,sty+tfidf+bert+perp,4,1,0.7761301522367365,True
3220,3220,1616,0,sty+tfidf+bert+perp,4,0,0.0037785082364111874,True
3221,3221,1616,1,sty+tfidf+bert+perp,4,1,0.9995195317142085,True
3222,3222,1617,0,sty+tfidf+bert+perp,4,0,0.00016276024843674507,True
